timestamp,tbs_sum
1618134739.0622947,4321672.0
1618134740.0850697,829384.0
1618134741.164132,4886608.0
1618134741.861178,13396224.0
1618134743.1472254,3135576.0
1618134744.0144563,3919696.0
1618134745.072061,8270376.0
1618134745.9634674,4455672.0
1618134747.02864,6821592.0
1618134748.0061662,5089104.0
1618134748.9365654,670128.0
1618134749.9723265,2969296.0
1618134751.1144972,2479256.0
1618134751.8616154,3145024.0
1618134753.0902412,9279184.0
1618134754.0799785,1604104.0
1618134754.8763573,6969800.0
1618134756.0131614,3284736.0
1618134757.0298445,744840.0
1618134757.9615774,6623072.0
1618134759.0131912,2169096.0
1618134759.9387646,3490648.0
1618134760.9396145,5204240.0
1618134762.0139418,13371928.0
1618134762.9342933,5103680.0
1618134764.055142,1907488.0
1618134765.0706112,3591544.0
1618134766.0434544,6375872.0
1618134767.0610132,11133280.0
1618134767.949429,6248144.0
1618134769.0813808,11786096.0
1618134769.998789,1678024.0
1618134771.286776,6898272.0
1618134771.831468,7011976.0
1618134773.0976608,2124880.0
1618134774.0481088,16857680.0
1618134775.0525355,18042776.0
1618134775.9496007,17005728.0
1618134777.0061462,16528112.0
1618134777.9137454,13616160.0
1618134778.8956976,375616.0
1618134780.0851626,593352.0
1618134780.904048,4816712.0
1618134781.828926,4447008.0
1618134783.0188549,32692184.0
1618134784.009679,29176784.0
1618134785.005021,28598968.0
1618134785.920103,18012840.0
1618134787.1210387,17577320.0
1618134788.0181968,27923656.0
1618134788.9982047,24296456.0
1618134789.944507,21625448.0
1618134791.0103354,17180272.0
1618134791.8748562,2090504.0
1618134793.1236007,1492152.0
1618134794.0684717,10188120.0
1618134795.0344062,14051840.0
1618134795.9764335,11958616.0
1618134796.8866742,9226552.0
1618134798.010482,5748296.0
1618134799.0299313,17593256.0
1618134800.0246797,18589944.0
1618134801.0337813,17575616.0
1618134801.9840524,15347120.0
1618134802.9569192,13780336.0
1618134804.1566658,11514568.0
1618134804.9425702,16531136.0
1618134806.003721,18793816.0
1618134806.9923453,17777528.0
1618134808.081906,3561440.0
1618134809.0854952,7531624.0
1618134809.8794205,5727424.0
1618134811.0554376,2323008.0
1618134812.0185163,11368464.0
1618134812.810471,6853128.0
1618134814.0097878,1598632.0
1618134814.8577416,4782272.0
1618134816.0418763,4802144.0
1618134817.0538194,8549648.0
1618134817.9950044,3377024.0
1618134819.0619001,11155936.0
1618134819.9686635,1391392.0
1618134821.0050924,2676328.0
1618134822.0098338,10007664.0
1618134823.0995693,1382712.0
1618134824.160089,5105360.0
1618134825.0411413,15384704.0
1618134825.9996655,13717200.0
1618134827.0019906,16402760.0
1618134828.0148842,17031824.0
1618134829.0071633,17225472.0
1618134830.0226512,15200488.0
1618134831.035948,14934272.0
1618134832.0208871,15802920.0
1618134832.9566438,17727632.0
1618134834.0560904,8938968.0
1618134834.8873343,4697760.0
1618134835.9591467,1439512.0
1618134837.154276,2430536.0
1618134837.8629518,3352680.0
1618134839.1552653,6350520.0
1618134839.9788632,16954784.0
1618134840.9211836,10066672.0
1618134842.1562502,5034576.0
1618134843.0443368,3784960.0
1618134844.2685866,3403560.0
1618134844.9774408,8779336.0
1618134845.951681,7974104.0
1618134847.087852,6326680.0
1618134848.0823326,6541888.0
1618134849.0638652,1986616.0
1618134850.042809,463728.0
1618134850.9975014,1086056.0
1618134852.003245,528792.0
1618134853.0066752,4774520.0
1618134854.1166456,3227224.0
1618134854.9959176,16145448.0
1618134855.9192479,13469728.0
1618134856.9269326,7648696.0
1618134857.970297,556928.0
1618134859.1199532,7447280.0
1618134860.0302303,4195480.0
1618134861.004585,1251824.0
1618134862.0030344,14850824.0
1618134863.0440054,9572960.0
1618134863.9529915,11058192.0
1618134864.9847026,6983944.0
1618134865.8993576,3030776.0
1618134867.0305824,3235088.0
1618134867.966825,2739152.0
1618134869.0070086,4764424.0
1618134870.083127,12812112.0
1618134870.953749,18198528.0
1618134872.036744,17164352.0
1618134872.9859593,16926736.0
1618134874.1182754,12591752.0
1618134875.020059,16722672.0
1618134875.9548893,14346864.0
1618134877.001996,16681600.0
1618134878.0498629,16058952.0
1618134878.9991555,17658464.0
1618134880.0178049,23896760.0
1618134880.9956887,23278872.0
1618134882.018754,22793008.0
1618134883.0013692,21038600.0
1618134884.089678,14109856.0
1618134885.0024543,18244824.0
1618134886.0226612,18184424.0
1618134887.0535269,21969360.0
1618134887.993843,21110976.0
1618134888.998226,21777120.0
1618134889.990667,19538576.0
1618134891.0565414,19090520.0
1618134891.9404328,20776168.0
1618134892.9879692,21649280.0
1618134894.0110214,20107200.0
1618134895.0134811,19920152.0
1618134896.0322666,22224888.0
1618134897.023912,22056776.0
1618134897.9205644,12311008.0
1618134899.0268734,14634320.0
1618134899.9851513,18592048.0
1618134901.0158668,18601720.0
1618134901.9728951,16824848.0
1618134903.0559354,16851520.0
1618134903.9821742,17374728.0
1618134904.9737923,1008504.0
1618134905.8389263,10917424.0
1618134907.0003047,4782720.0
1618134908.0489135,6548040.0
1618134909.043388,6897120.0
1618134909.946852,4568320.0
1618134911.0350838,2361120.0
1618134912.0078895,503504.0
1618134913.0490162,3629544.0
1618134914.0134394,2254344.0
1618134915.041382,694080.0
1618134916.049959,6827816.0
1618134917.058081,5511856.0
1618134918.0846019,7774920.0
1618134918.9201362,4884480.0
1618134920.0526805,3948288.0
1618134921.003807,11445056.0
1618134921.9850852,602624.0
1618134923.0558636,3959672.0
1618134923.998906,3505128.0
1618134925.0258563,13911032.0
1618134925.9045157,1475152.0
1618134926.9931931,2092712.0
1618134928.1503465,7997864.0
1618134928.9956737,19109000.0
1618134930.0629396,15162912.0
1618134931.0561054,14701112.0
1618134931.920376,13170160.0
1618134933.0341983,11817632.0
1618134934.010804,18028632.0
1618134935.0074825,16428448.0
1618134936.0127132,15906536.0
1618134936.996593,12706512.0
1618134938.0151403,12180624.0
1618134938.972946,11240176.0
1618134940.084958,11675360.0
1618134941.02174,15215920.0
1618134941.9761596,14144528.0
1618134943.0095866,14014216.0
1618134943.9539104,12649664.0
1618134945.0791626,9042808.0
1618134945.9692261,11687096.0
1618134946.9912264,9605200.0
1618134947.933141,5330768.0
1618134949.144879,7040016.0
1618134950.153055,6235464.0
1618134950.912771,6004488.0
1618134952.0948687,15079704.0
1618134953.0107458,16910896.0
1618134954.077928,15046752.0
1618134955.0392947,16405360.0
1618134956.0173237,17182440.0
1618134956.9979913,12657864.0
1618134958.014704,15465880.0
1618134958.9953115,14599896.0
1618134960.042798,11973176.0
1618134961.005792,17742864.0
1618134962.0057328,14619304.0
1618134963.0227807,16997864.0
1618134964.0150473,14480456.0
1618134964.9585078,14573112.0
1618134966.0048313,14481896.0
1618134967.0276372,12744264.0
1618134968.0148888,14546752.0
1618134969.051187,13245336.0
1618134969.9333477,11483352.0
1618134971.0248246,12297720.0
1618134972.01459,14761616.0
1618134972.947348,16016952.0
1618134974.0595186,16171976.0
1618134974.992095,16585720.0
1618134975.9635317,17467136.0
1618134976.9589791,13207096.0
1618134978.0332232,17441024.0
1618134979.0740192,16087656.0
1618134979.9461155,16307680.0
1618134981.0299146,13143136.0
1618134982.0816681,15280968.0
1618134982.9833648,15814400.0
1618134984.0055122,12633256.0
1618134985.0314918,14510880.0
1618134985.9803972,10642160.0
1618134987.008531,12753152.0
1618134987.9452147,12313952.0
1618134989.083408,10959416.0
1618134989.991747,15799432.0
1618134990.9657366,19517256.0
1618134992.0283074,12465448.0
1618134993.0136364,11686656.0
1618134993.981748,12043952.0
1618134995.0015273,14592960.0
1618134996.0119438,13711776.0
1618134996.9990182,13851256.0
1618134998.0005884,14992816.0
1618134999.0185385,15426144.0
1618135000.0442576,13807312.0
1618135001.0159945,13773560.0
1618135001.917573,12523168.0
1618135003.008973,12173504.0
1618135003.9763124,6711440.0
1618135005.0482137,6140016.0
1618135005.8997355,8772360.0
1618135007.0428205,9322000.0
1618135008.058125,978984.0
1618135009.127138,2192136.0
1618135009.8816369,2276656.0
1618135011.1609585,2579280.0
1618135011.9972165,10566616.0
1618135013.0117378,534904.0
1618135014.1395183,1850392.0
1618135015.0002136,2260680.0
1618135016.1206923,8299808.0
1618135016.9525013,8705080.0
1618135018.0409591,4118304.0
1618135019.1688387,2379288.0
1618135019.8803115,8922496.0
1618135020.9970763,4056432.0
1618135022.0768187,2485272.0
1618135022.9331355,8924488.0
1618135023.947995,544744.0
1618135025.1488996,3566760.0
1618135026.0595434,10042128.0
1618135026.9131794,6869720.0
1618135028.1064014,5063424.0
1618135029.0391996,8650240.0
1618135030.0088174,14284480.0
1618135031.0039845,15159656.0
1618135031.993111,17206984.0
1618135033.0294669,11180488.0
1618135034.000721,11962016.0
1618135035.0295477,12240160.0
1618135035.987614,12033848.0
1618135036.9801168,12160144.0
1618135037.9635599,7188768.0
1618135039.0377624,9571432.0
1618135040.0146194,11086648.0
1618135041.0348942,7892424.0
1618135041.935544,12297688.0
1618135043.197095,5214968.0
1618135043.975665,7134832.0
1618135045.1174967,6322824.0
1618135046.0860002,8935968.0
1618135047.0011096,5610456.0
1618135048.0154443,9641536.0
1618135048.9344184,8196192.0
1618135050.0196662,11857088.0
1618135051.0587635,11373968.0
1618135052.015806,10985392.0
1618135053.0142095,14815656.0
1618135054.0141048,11824560.0
1618135055.02672,11058184.0
1618135055.9501777,12740936.0
1618135057.0160115,11628960.0
1618135057.993099,17677336.0
1618135059.035834,16072656.0
1618135059.9142969,10383496.0
1618135061.0523992,12795632.0
1618135061.9729452,14808856.0
1618135062.961879,12140792.0
1618135063.9812515,6373384.0
1618135065.164023,4092880.0
1618135066.050586,4152984.0
1618135066.9805632,5169592.0
1618135068.047536,7437544.0
1618135069.079515,10674664.0
1618135069.9828799,13330912.0
1618135071.0126455,15580480.0
1618135072.0041747,12289888.0
1618135073.0369015,12143560.0
1618135073.9582582,9868264.0
1618135075.0268974,10202328.0
1618135076.0139368,11033952.0
1618135076.9943273,13864080.0
1618135078.0084066,14480864.0
1618135079.0012097,13342640.0
1618135080.0152018,13984248.0
1618135080.998712,14566656.0
1618135082.03417,13572552.0
1618135083.0134456,13289728.0
1618135084.0281172,12869208.0
1618135085.034132,15216856.0
1618135086.015318,13918864.0
1618135086.984416,13488904.0
1618135088.0148208,15038160.0
1618135089.0128765,13800144.0
1618135090.0266716,14806312.0
1618135091.0200334,15057696.0
1618135092.006185,13543456.0
1618135093.0105295,15399888.0
1618135093.9999077,14791416.0
1618135095.035813,12887544.0
1618135096.01732,11950280.0
1618135096.9860215,12071040.0
1618135098.0130322,11225168.0
1618135098.9776444,10579144.0
1618135100.000498,11775152.0
1618135101.032942,12513136.0
1618135102.027589,12696272.0
1618135102.9981298,14387000.0
1618135104.031279,13828800.0
1618135104.9788284,12419128.0
1618135106.0193627,12088128.0
1618135107.0126073,13068536.0
1618135108.0100813,14339440.0
1618135109.0154722,14752440.0
1618135110.0114853,15031296.0
1618135111.013521,15214456.0
1618135112.0032017,15128040.0
1618135113.0138812,16090528.0
1618135114.0216377,14844168.0
1618135115.0148757,13035112.0
1618135116.000579,11860848.0
1618135117.0269847,13468520.0
1618135117.9940703,11379208.0
1618135119.0287266,14294672.0
1618135119.9896832,16460168.0
1618135120.995821,10725528.0
1618135122.0409725,10251656.0
1618135122.9963493,10280528.0
1618135123.9103832,7291672.0
1618135125.0964742,9906296.0
1618135126.013738,12005096.0
1618135127.0052016,12601296.0
1618135127.9994276,11334384.0
1618135129.0326214,9321288.0
1618135130.0253987,14166648.0
1618135130.999913,11040840.0
1618135132.0268726,11363152.0
1618135132.9390767,8811976.0
1618135133.9778204,8171040.0
1618135135.0463848,12521384.0
1618135135.9765468,12437752.0
1618135137.026572,11852992.0
1618135137.9844666,14319696.0
1618135138.968389,13283984.0
1618135140.005168,14452560.0
1618135140.940932,8424992.0
1618135142.0637474,8364856.0
1618135142.9706943,7131088.0
1618135144.101745,5849472.0
1618135144.9952328,10642800.0
1618135145.8152213,5800264.0
1618135147.1001196,9055872.0
1618135148.0150836,10708000.0
1618135148.9228213,7404256.0
1618135150.001558,5130808.0
1618135151.0441444,10725520.0
1618135151.9262042,11098912.0
1618135152.9973617,6169024.0
1618135154.1018782,11043312.0
1618135155.0154321,16282752.0
1618135155.9680834,18318600.0
1618135157.0160851,16751296.0
1618135157.9936938,16730552.0
1618135159.0135474,15936488.0
1618135160.0087054,13357488.0
1618135161.0052166,17274704.0
1618135161.9943953,13662072.0
1618135163.0235586,11742096.0
1618135164.023078,12506112.0
1618135164.9939585,11566624.0
1618135165.998995,13280184.0
1618135167.0271995,12262560.0
1618135168.0319982,12911976.0
1618135169.0036523,16814632.0
1618135169.9972765,13511840.0
1618135171.0134811,13636144.0
1618135172.00509,15703704.0
1618135173.0106745,14415200.0
1618135174.015292,12911528.0
1618135175.0098867,14231568.0
1618135176.003832,13849656.0
1618135176.9985259,13870208.0
1618135178.0098653,14356128.0
1618135179.020548,12766160.0
1618135180.0210874,13001616.0
1618135181.0076015,14627376.0
1618135181.9363658,14035440.0
1618135182.9856277,6198632.0
1618135184.0537512,5469440.0
1618135185.1272023,4205504.0
1618135186.0530868,6578560.0
1618135186.9822605,10741864.0
1618135187.9897006,3445736.0
1618135189.0664723,6217816.0
1618135190.0931368,12321872.0
1618135191.0219655,15772128.0
1618135191.9630952,11556384.0
1618135193.0544822,5370200.0
1618135193.9961312,6815680.0
1618135195.1167183,4592896.0
1618135196.145309,5753640.0
1618135197.0968127,7502736.0
1618135198.09676,5635256.0
1618135198.9826589,14412696.0
1618135199.9206827,20255512.0
1618135201.0851624,11786696.0
1618135201.9034536,9837008.0
1618135203.143632,4145880.0
1618135203.8940783,1590912.0
1618135205.0413563,3682184.0
1618135205.969208,4316680.0
1618135207.0723236,9934256.0
1618135207.9456966,11106440.0
1618135209.0329823,5273728.0
1618135210.0149033,10226048.0
1618135210.9967034,16876552.0
1618135211.9446354,10553800.0
1618135213.0034401,4659960.0
1618135214.0610259,14075696.0
1618135215.02849,16088760.0
1618135215.9981098,13747536.0
1618135217.0647166,13458248.0
1618135217.9264376,11337344.0
1618135219.0175369,14483616.0
1618135220.0110848,15536744.0
1618135220.9438646,8104792.0
1618135222.0755749,6016224.0
1618135223.2157,4866840.0
1618135223.9959958,14625184.0
1618135225.061461,16445048.0
1618135226.063883,14569112.0
1618135227.0091453,12291776.0
1618135227.9808934,13806680.0
1618135229.0108788,14910496.0
1618135229.984723,13288872.0
1618135231.0134447,12245080.0
1618135232.0071108,16139352.0
1618135233.0319655,17373328.0
1618135234.0085733,17398216.0
1618135234.9828832,16931864.0
1618135235.9972594,16643616.0
1618135236.9536953,15402720.0
1618135237.885755,8007816.0
1618135239.0524094,17632880.0
1618135239.9636643,13118560.0
1618135241.0171745,14912488.0
1618135242.0173538,15653336.0
1618135242.7321732,3950888.0
1618135244.088551,15935256.0
1618135245.03544,18839208.0
1618135246.0024426,11588672.0
1618135247.0241454,13825872.0
1618135248.002147,10556088.0
1618135248.9759777,12892776.0
1618135250.0389097,10246048.0
1618135251.0276537,11228608.0
1618135251.9955556,18707224.0
1618135252.9388158,9181312.0
1618135254.1139479,11167480.0
1618135254.9622278,6724312.0
1618135256.2349722,1301504.0
1618135257.0869012,10177808.0
1618135257.9788895,17880008.0
1618135259.008878,14751384.0
1618135260.0417278,15511456.0
1618135261.025385,15115400.0
1618135261.9753897,16389248.0
1618135263.0026743,13993464.0
1618135264.025324,16294336.0
1618135265.0103629,17925840.0
1618135265.985237,12793944.0
1618135266.9978833,12608616.0
1618135267.9887404,12530184.0
1618135269.0497084,15224992.0
1618135269.9856837,14892040.0
1618135270.9153638,18351960.0
1618135272.011073,21366368.0
1618135273.0466106,18695656.0
1618135274.0117807,21089480.0
1618135274.987996,17812000.0
1618135276.0208342,18516664.0
1618135277.0463881,16089504.0
1618135277.876217,12331504.0
1618135278.9245045,6011520.0
1618135280.1149755,2692856.0
1618135281.1118517,2210952.0
1618135281.9187286,2379816.0
1618135283.0256767,162896.0
1618135283.970676,966472.0
1618135285.0563633,5483632.0
1618135286.1917224,2429880.0
1618135287.0961282,3872312.0
1618135288.0907576,2999632.0
1618135288.8365657,1026736.0
1618135289.9700003,369224.0
1618135291.0430007,2159104.0
1618135292.2319005,1095648.0
1618135292.9923303,4241296.0
1618135294.0304859,255872.0
1618135295.2018764,2376736.0
1618135295.9045672,5220024.0
1618135297.0764415,3880896.0
1618135298.1523337,1493680.0
1618135299.0685234,295096.0
1618135300.1310365,438176.0
1618135300.9284039,5334072.0
1618135301.884894,585160.0
1618135303.1851115,1154376.0
1618135303.926113,2986256.0
1618135305.1231532,4173232.0
1618135305.903716,744112.0
1618135307.1273992,5266488.0
1618135308.0451202,450888.0
1618135309.0126398,4158016.0
1618135310.0526972,3477552.0
1618135311.240147,1807760.0
1618135311.7791708,3362312.0
1618135312.9824495,174104.0
1618135314.0032218,166968.0
1618135315.113019,4376640.0
1618135316.1952186,1634136.0
1618135317.095178,7231960.0
1618135318.01996,9589888.0
1618135318.9925332,8899464.0
1618135319.8291588,628048.0
1618135321.0583484,3428960.0
1618135322.0073256,291736.0
1618135323.228196,1908688.0
1618135324.007136,3784288.0
1618135325.022473,185584.0
1618135325.9945667,4004688.0
1618135327.1207,6739464.0
1618135328.041997,265536.0
1618135329.0918798,187328.0
1618135329.899893,270152.0
1618135330.9654977,5311336.0
